LAMMPS data file via write_data, version 29 Sep 2021, timestep = 100000

490 atoms
7 atom types
80 bonds
5 bond types
130 angles
6 angle types
120 dihedrals
3 dihedral types

-13.730680068290845 13.730680068290845 xlo xhi
-13.796002048078591 13.796002048078591 ylo yhi
-25.68 25.68 zlo zhi

Masses

1 22.99
2 35.45
3 12.011
4 1.008
5 1.008
6 12.011
7 15.9994

Pair Coeffs # lj/cut/coul/long

1 0.0552 2.31
2 0.1004 4.3
3 0.0663 3.5812
4 0.0281 2.3734
5 0 0
6 0.245 2.8114
7 0.1195 3.1

Bond Coeffs # harmonic

1 349.274 1.09
2 399.792 1.43
3 299.844 1.52
4 349.928 1.1
5 442.161 0.972

Angle Coeffs # harmonic

1 47.694 109.5
2 55.127 109.5
3 55.114 111
4 52.477 107.57
5 47.502 108.53
6 54.993 110.3

Dihedral Coeffs # harmonic

1 0.30115 1 3
2 1.415 1 3
3 0 1 1

Atoms # full

396 1 1 1 12.404014363186203 12.554754196865098 -24.31317125216264 0 0 1
397 1 2 -1 9.840340654257922 9.729891576093003 -21.604593116989687 0 0 1
398 1 1 1 9.823289905074514 12.441855279587234 -21.355282752078068 0 0 1
399 1 1 1 12.43880836823779 9.808726328310307 -21.476862934614157 0 0 1
400 1 2 -1 12.370067373030011 12.437762417605924 -21.283446900290702 0 0 1
482 11 5 0.416 11.634098816305407 8.395721055810824 -19.50346788732208 -1 0 0
473 10 5 0.416 10.236081753028348 11.137017842606394 -19.049068093776707 0 -1 0
483 11 7 -0.682 12.007733974688207 9.101820154872708 -18.951147710601745 -1 0 0
419 4 5 0.416 7.659937133445201 11.145297796758978 -18.734225541497935 0 1 0
474 10 7 -0.682 9.85429380294875 12.078151731290674 -19.02326926037622 0 -1 0
418 3 4 0.079 -8.453991577799783 3.199978757018883 -16.494814884554977 0 0 0
411 3 7 -0.682 -8.607780499161498 2.741584541148079 -18.776207857154194 0 0 0
414 3 4 -0.029 -10.097620415406416 4.258795532124495 -18.84239701544898 0 0 0
412 3 6 0.372 -9.715595998618674 3.4054615539541935 -18.19053666410891 0 0 0
415 3 3 -0.285 -9.171846269213352 3.9112777607272022 -16.95851515535933 0 0 0
417 3 4 0.079 -8.652970282899794 4.857109954689893 -17.153577087660203 0 0 0
416 3 4 0.079 -9.937476898590262 4.148910495860747 -16.17483387411101 0 0 0
413 3 4 -0.029 -10.499397071903445 2.6418942114510564 -17.945472137995296 0 0 0
436 5 4 0.079 -4.151332375273038 0.14520794122463343 -16.70496620944615 0 0 0
458 8 4 -0.029 2.391541443055928 0.1441652949444041 -17.899187018302534 0 0 0
452 7 4 0.079 -2.691927617803316 4.4643149536185796 -18.411873644375277 0 0 0
430 5 6 0.372 -6.07608217374679 0.8813514102978068 -17.265654307135584 0 0 0
447 7 7 -0.682 -1.388060784252927 2.1997198817123618 -18.656838240627263 0 0 0
432 5 4 -0.029 -5.977310845347685 1.9380463971195088 -16.945172390240558 0 0 0
450 7 4 -0.029 -2.4551418003568237 1.936539557728974 -16.807339094065238 0 0 0
448 7 6 0.372 -1.9976112945742006 2.71888805038947 -17.410942180705348 0 0 0
451 7 3 -0.285 -3.1234739465991 3.644024705970395 -17.814083954844623 0 0 0
454 7 4 0.079 -3.897730490178846 3.039263561841338 -18.368915691424185 0 0 0
453 7 4 0.079 -3.598586922636434 4.080549348666455 -16.88327217719331 0 0 0
449 7 4 -0.029 -1.223166137667647 3.17425969951643 -16.811191708816384 0 0 0
462 8 4 0.079 0.6757542276652675 1.3077022406272576 -16.100311502329767 0 0 0
446 7 5 0.416 -0.4852705880789383 1.93432702887376 -18.440198178351395 0 0 0
457 8 6 0.372 1.3824745288515743 0.43051632948495033 -17.94060827949612 0 0 0
456 8 7 -0.682 1.2284388579380288 1.7277860755520464 -18.564497181934335 0 0 0
485 11 4 -0.029 -13.610788354486747 9.105669995682938 -18.10950015687616 0 0 0
438 6 7 -0.682 -12.471971741020523 12.207133884820532 -19.19756758610881 -1 2 0
439 6 6 0.372 -11.73909293637768 12.502625542971845 -17.976875589381176 -1 2 0
440 6 4 -0.029 -10.610624463663152 12.631369782391104 -18.027677852867296 -1 2 0
441 6 4 -0.029 -11.933876907413062 11.706414788932232 -17.211025618274924 -1 2 0
409 2 4 0.079 3.301547228575483 7.727649537385975 -17.550834488138207 -10 3 0
408 2 4 0.079 1.6262700334684137 7.529729770947043 -18.091094280139387 -10 3 0
404 2 4 -0.029 1.907549622380241 9.870380988404573 -17.194740286275433 -10 3 0
422 4 4 -0.029 7.880127633239148 10.364429640680797 -16.956334027315616 0 1 0
405 2 4 -0.029 3.2021085520255603 10.141307083591876 -18.531562252653405 -10 3 0
407 2 4 0.079 2.861143062474909 7.796801541496304 -19.291344922061715 -10 3 0
401 2 5 0.416 1.1349659277471122 10.947777070013586 -19.231261111905134 -10 3 0
406 2 3 -0.285 2.5582733870130703 8.088197288391253 -18.275900695481592 -10 3 0
402 2 7 -0.682 1.226232603800634 9.97812898267312 -19.1317336273555 -10 3 0
403 2 6 0.372 2.278927024029745 9.61731741554259 -18.22210151202594 -10 3 0
425 4 4 0.079 5.464605400344695 8.813047468571071 -17.92536032011003 0 1 0
424 4 3 -0.285 6.0600736439235305 9.201407830072505 -17.12394138301414 0 1 0
421 4 6 0.372 7.449944560745056 9.637158960974006 -17.650846550957652 0 1 0
427 4 4 0.079 6.1227282544536195 8.396581595827428 -16.37577481032826 0 1 0
426 4 4 0.079 5.555721991367207 9.976870615447215 -16.662160639359364 0 1 0
423 4 4 -0.029 8.188074823100361 8.836101339561171 -17.791788920683896 0 1 0
433 5 3 -0.285 -4.686472040681004 0.25343763395095387 -17.631854507498957 0 0 0
475 10 6 0.372 10.416666486805156 12.934739062361597 -17.95404083731503 0 -1 0
489 11 4 0.079 12.857913011805497 8.618797072706556 -15.874516363947906 -1 0 0
488 11 4 0.079 12.371747435752578 10.097908782190125 -16.423794780322098 -1 0 0
490 11 4 0.079 11.252664033950722 8.714715189015951 -16.357158501906753 -1 0 0
486 11 4 -0.029 13.114764366943227 7.553132023739398 -17.967383837399318 -1 0 0
477 10 4 -0.029 11.052495445771818 12.397164626818675 -17.2611062079836 0 -1 0
420 4 7 -0.682 7.331527354228303 10.226289874839878 -18.935215027196755 0 1 0
461 8 4 0.079 -0.48027513681452483 0.41469426911475793 -17.017302082984997 0 0 0
487 11 3 -0.285 12.217756395306552 9.052048717863478 -16.61153473314634 -1 0 0
484 11 6 0.372 12.862235278319595 8.650676240397186 -17.975902874479942 -1 0 0
460 8 3 -0.285 0.5578982947757591 0.41763130488032374 -16.699213642004523 0 0 0
431 5 4 -0.029 -6.408331849192256 0.259165812253606 -16.43131850890351 0 0 0
434 5 4 0.079 -4.152556494235215 0.8791187067221937 -18.390871891243233 0 0 0
480 10 4 0.079 8.734508023317037 12.5694611849215 -16.724571617085175 0 -1 0
478 10 3 -0.285 9.243344333051645 13.409251875762504 -17.132310026125047 0 -1 0
476 10 4 -0.029 10.925488715808871 13.793179880685084 -18.328839616265114 0 -1 0
34 1 2 -1 -12.417041440334222 1.550885770145353 21.189586112611998 0 0 0
36 1 1 1 -9.219046286100824 1.3220679653576202 21.342167160039807 0 0 0
38 1 1 1 -12.389982937592926 1.52080283730729 24.25205047556325 0 0 0
40 1 2 -1 -9.683683002835242 1.2967521268568785 24.188114188048445 0 0 0
49 1 1 1 -12.293330690951512 4.100480011019229 21.491734194670073 0 0 0
51 1 2 -1 -9.553569411820597 4.083870896839105 21.2738604170152 0 0 0
53 1 2 -1 -12.356316209213496 4.116736148430274 24.381121743372816 0 0 0
55 1 1 1 -9.60054937054514 3.957523912394315 24.186977114515564 0 0 0
118 1 1 1 -6.871564727353272 1.0755139803788065 24.163329088410507 0 0 0
52 1 1 1 -9.685155993868033 6.796264258009163 21.35384788949058 0 0 0
50 1 2 -1 -12.49859121240997 6.8928254307342804 21.541879307510612 0 0 0
114 1 2 -1 -6.737060762656849 1.4542933210719564 21.46826960520587 0 0 0
133 1 2 -1 -6.956876121610331 4.109853805852939 24.13452891175796 0 0 0
129 1 1 1 -6.695419738385219 4.105006484766395 21.415914212163926 0 0 0
116 1 1 1 -4.05675729162061 1.496674140718703 21.438500938884403 0 0 0
120 1 2 -1 -4.1316890198065135 1.362026044814943 24.099130639829376 0 0 0
131 1 2 -1 -3.9172672136788496 4.266994279700082 21.255294133043662 0 0 0
135 1 1 1 -4.294236016135013 4.261396870596858 24.388630473313235 0 0 0
194 1 2 -1 -1.4039905229490817 1.2763436980910168 21.414311584976545 0 0 0
198 1 1 1 -1.4915468281045108 1.226000587492793 24.082193438474015 0 0 0
209 1 1 1 -1.418106278807322 4.331751130808684 21.627765431555083 0 0 0
213 1 2 -1 -1.543886325365424 4.156923396540712 24.30607982784855 0 0 0
210 1 2 -1 -1.2708661448293626 6.8909220299523 21.421580942047022 0 0 0
130 1 2 -1 -6.968913135029301 6.7446934787803166 21.302515440538023 0 0 0
132 1 1 1 -3.8454015777585457 6.841590541317082 21.576170471430565 0 0 0
136 1 2 -1 -4.093653160122267 6.8184376469383245 24.360646683029927 0 0 0
196 1 1 1 1.3747858479927846 1.349133408883917 21.524768331666294 0 0 0
200 1 2 -1 1.1438648468943633 1.3979531739067301 24.206436291019237 0 0 0
211 1 2 -1 1.3089215930589013 4.11171791965533 21.587636796070917 0 0 0
215 1 1 1 1.166170172788993 4.042788252293956 24.343289977967224 0 0 0
274 1 2 -1 4.149629667540246 1.4123207231909323 21.477792881831284 0 0 0
278 1 1 1 4.161340964438931 1.4700041679865468 24.302395263617903 0 0 0
289 1 1 1 4.13780372340495 4.2030099474909335 21.292260421053903 0 0 0
293 1 2 -1 4.257817929302892 4.157658833457525 24.196605867089737 0 0 0
295 1 1 1 7.10938984737696 4.311513917303529 24.305543467109985 0 0 0
291 1 2 -1 7.007608653666658 4.204605290189473 21.453871594565612 0 0 0
296 1 2 -1 6.683845751976101 6.9044369012499125 24.416308406718585 0 0 0
212 1 1 1 1.2780684405078873 6.860046755313775 21.47383694290017 0 0 0
216 1 2 -1 1.281776487929056 6.765571454843279 24.271293100216077 0 0 0
276 1 1 1 6.832267546114309 1.389422588407923 21.506646951157734 0 0 0
280 1 2 -1 6.985869983218677 1.3650203192385213 24.06337542754691 0 0 0
354 1 2 -1 9.757867415845755 1.4391019341788773 21.643543871874968 0 0 0
356 1 1 1 12.391376895843305 1.5715243938851113 21.408681833183998 0 0 0
358 1 1 1 9.767746052859856 1.3929522871880238 24.43712245238109 0 0 0
360 1 2 -1 12.435696343444 1.458250012973874 24.272309961772734 0 0 0
369 1 1 1 9.67550500065133 4.4484308603855 21.779516100907692 0 0 0
371 1 2 -1 12.30240459148435 4.204935404100276 21.62079510824914 0 0 0
373 1 2 -1 9.733400769051698 4.329784208253475 24.461804323272908 0 0 0
375 1 1 1 12.468335546580068 4.2364575015257735 24.280705483070932 0 0 0
376 1 2 -1 12.381607377950559 6.975724729279655 24.44024892491064 0 0 0
370 1 2 -1 9.565383953928485 7.0737286955342356 21.653041324162146 0 0 0
374 1 1 1 9.705100845968502 7.0337844462686725 24.270105115397364 0 0 0
54 1 1 1 -12.350215018351395 6.984461287986644 24.345883521728865 0 0 0
56 1 2 -1 -9.730967393400595 6.9376606438513235 24.2846121095998 0 0 0
65 1 1 1 -12.427509881817832 9.782766972687167 21.477634450199353 0 0 0
66 1 2 -1 -12.389202302825257 12.67034410592505 21.49843273666788 0 0 0
67 1 2 -1 -9.678235549130445 9.653327359941262 21.2744532348392 0 0 0
68 1 1 1 -9.768988736768328 12.446938857482962 21.507785474087775 0 0 0
69 1 2 -1 -12.30865915223358 9.706752310274595 24.11680084843743 0 0 0
70 1 1 1 -12.299838682933325 12.360127655052874 24.248032863015304 0 0 0
71 1 1 1 -9.787358503668877 9.573751163547328 24.272154082262276 0 0 0
72 1 2 -1 -9.665431608177279 12.29722604959337 24.419121880140644 0 0 0
150 1 1 1 -7.022516463823232 12.441294253671096 24.325438300239668 0 0 0
146 1 2 -1 -6.761749736694166 12.41816789812021 21.237432846180162 0 0 0
145 1 1 1 -7.036946204726168 9.506201556822827 21.330503420323737 0 0 0
134 1 1 1 -7.02752041087787 6.889519848109462 24.111924245800928 0 0 0
214 1 1 1 -1.387387161808551 6.9896550182443065 24.165114001122305 0 0 0
149 1 2 -1 -6.994665553961355 9.660761676716056 23.97206112819545 0 0 0
147 1 2 -1 -4.147579448308205 9.499941918189595 21.425301056109532 0 0 0
148 1 1 1 -4.05928973790275 12.25051773689649 21.566631930735333 0 0 0
151 1 1 1 -4.179370821042914 9.433496071851 24.18150290341876 0 0 0
152 1 2 -1 -4.180910924440743 12.371482416438798 24.25809814377338 0 0 0
225 1 1 1 -1.2056071943826385 9.698592320471072 21.446996481578665 0 0 0
226 1 2 -1 -1.3976539020863825 12.316910569153045 21.545960201211322 0 0 0
229 1 2 -1 -1.3293044263609737 9.617177184323328 24.133022031800834 0 0 0
230 1 1 1 -1.4123221835105326 12.272428910008998 24.3121395364618 0 0 0
290 1 2 -1 3.9563057959084134 7.059959848230108 21.249048257821322 0 0 0
292 1 1 1 6.771399233963784 6.968069947809084 21.623151145288787 0 0 0
294 1 1 1 3.885987454149433 6.890522117654797 24.233697184446896 0 0 0
227 1 2 -1 1.4712530686753063 9.653788726261151 21.29921234545523 0 0 0
228 1 1 1 1.2118497732020845 12.36028826288294 21.354255253379392 0 0 0
231 1 1 1 1.499271096429224 9.41461719462787 24.3641477837076 0 0 0
232 1 2 -1 1.419767840717114 12.325894231292786 24.33768554095765 0 0 0
305 1 1 1 4.253873690897386 9.59161484344845 21.478875286903367 0 0 0
306 1 2 -1 4.220105212380336 12.414700904055326 21.472424253387146 0 0 0
309 1 2 -1 4.143618950632664 9.559904936058835 24.38997935763784 0 0 0
310 1 1 1 4.061177392810709 12.237936289488648 24.35460629858934 0 0 0
311 1 1 1 6.918023243500215 9.610665038266092 24.216330807735282 0 0 0
308 1 1 1 6.803002652022368 12.64026529739952 21.617917354136246 0 0 0
372 1 1 1 12.332100026601015 6.884617412505431 21.692826086320473 0 0 0
307 1 2 -1 6.929777534410132 9.699786899287446 21.44627461266191 0 0 0
312 1 2 -1 6.791492454208434 12.398067893921656 24.46780552658865 0 0 0
390 1 1 1 9.581788800528791 12.483310872320118 24.307018593364695 0 0 0
385 1 1 1 9.670763152462229 9.74641932162815 21.104385795443044 0 0 0
389 1 2 -1 9.777487557556434 9.742656721343327 24.283274297181784 0 0 0
386 1 2 -1 9.617858941595696 12.480643608831333 21.19975853257627 0 0 0
392 1 2 -1 12.253093525116647 12.477477767273687 24.239893738592528 0 0 0
391 1 1 1 12.400936850237326 9.963746035262862 24.153354644988774 0 0 0
388 1 1 1 12.301785151555965 12.422599503243116 21.40938915106929 0 0 0
387 1 2 -1 12.28365713801735 9.797161776557264 21.39882784993079 0 0 0

Velocities

9 0.002343700215959687 0.0033823619104056115 -0.004016601758547128
10 0.0013699294983482303 0.003111902799797814 -0.0011335218563322377
11 0.0014282702178682063 0.0033102620899487555 -0.0009258536408715426
12 0.004012464295504056 0.0044490993321067785 0.004636710704157559
13 0.0009631796751247284 0.002302722975621667 0.00010533129943831315
14 -0.0026081454510149854 -0.005143280542057414 -0.003028473204834222
15 -0.0053865237871798055 -0.0031401835505308483 -0.0022272239082075877
16 -0.001918451115751612 0.00374086531441786 -0.0009537662377726481
90 0.002521372116235371 0.0037698568072713906 -0.00029035403688380487
29 0.003695310960523531 -0.0026836381946284196 -0.004109417974854665
25 -0.0029020117646353055 -0.004737043705399817 0.0029550202648116297
89 0.0024850932887115823 0.0004189842516260887 -0.0006050973120076234
94 0.0019172151828612824 -0.0038234508227002573 0.002325228912623758
93 -0.004973659281048354 -0.003912042752763745 0.0005211346064181356
91 0.0003014876035405003 0.002988708152607977 -0.00024320955278837978
92 0.0018467449995774828 0.00024428043606308575 0.0008334575638752804
95 -0.0011199857029380793 0.0020007372660915523 -0.003921038871801007
96 0.0010987515707754237 0.0020947942572266966 -0.000615581581811791
169 -0.003329391012489717 -0.0010327722781396135 -0.0046965446900985135
170 -0.0021050613763757362 0.0001933735598723965 -0.0016765043206552158
173 0.00011072175668913869 0.0033782217680193636 0.0048697442364457515
174 0.0037948864861418793 0.0034583904604111966 0.0028657471295968732
111 0.0011968568590396346 0.0018403754133603117 0.0027755140629253635
109 0.0011151641252397549 0.0017612943543239105 -0.0017430329040522094
171 -0.0025179500317904623 1.88833362267404e-05 0.0034477047067229907
172 0.007015596122340383 -0.0015177449825131873 -0.0011551025493720232
175 -0.00018277377576593075 -0.003684226836389965 0.0011319003852080453
176 -0.001313435929736841 -0.0006784562901576871 0.0014793186128805955
249 -0.0003816738749800071 0.003165650810965031 -0.003936055478863793
250 -0.002517630551705151 0.0013109289707281687 -4.225142907137662e-05
253 -1.660504233739472e-05 -4.47780795452391e-05 -0.0004698599224530858
254 0.00299951835730077 0.008220658545156754 0.001282389368195939
187 -0.004781958574669752 0.0045193745836169 0.0041204296916447815
191 -0.0006303842183543912 -0.0011794199738394164 0.001176253241367874
252 -0.002395338120989843 0.003512997096310981 0.001362191239736103
269 0.0008914265933004979 -0.0011327398181920879 0.0034300512646501147
256 -0.0043117975635188575 -0.002191811625075614 0.0003177263349710647
255 -0.0037205501299327213 0.007793212587820893 0.0023577741159880147
251 -0.0010345342714775632 -0.0014410867129733774 0.003547451220728927
329 -0.00267363343231837 -0.004440746621778536 -0.0018275188159232593
330 0.0021713797648813785 0.0012925557497143446 0.0012012033545638944
331 -0.0020406316437989926 -0.00307513005016304 -0.00014073947166867425
332 0.0015823459874825768 0.0012039532749862389 0.0027454219477118565
333 0.0024312204282149184 0.005606841568939017 0.0008565452897871858
334 -0.004489743620980519 0.0009043650043581278 0.005860431709793879
335 -0.005292908079192368 0.0028252392066556954 0.003084744562188172
336 -0.00040134411260455983 0.004077916497317208 0.0008460024379276513
271 0.00216495473953478 0.0028922795070766972 -0.00536116258890114
347 -0.0009798517540582762 0.002421702506439865 -0.00614979268640977
349 -0.0010868640437515927 0.002595853721453967 -0.0002963996564200782
31 -0.0026575192034129723 0.0018426464319660119 -0.003462837081591197
27 -0.0028562558976317834 -0.0030809335814000584 0.0026814925123893854
26 -0.001993409572493891 0.002788269998387428 0.003670151836936088
28 0.0039002343702057617 0.005534070575944939 -0.006056764266681525
30 -0.0007157276077843771 0.0025434783187025067 0.000842438743202585
32 -0.0009152387631238276 -0.00023033845273009995 -0.0011677605306130065
41 0.0015338031026597028 -0.0023502050746296347 -0.002020557855094225
43 -0.00016340945664565997 0.0003403813507079983 0.0037886996883639145
45 -0.00033371514644912404 -0.00010287081739059303 -0.000941342098043047
47 -0.0032178593075219072 0.0015019253915941788 -0.00020227844145778313
106 9.83242974614392e-05 -0.00224215529968436 0.0015075975893870904
464 0.011095758516869758 -0.005116792836276178 -0.01242520404279339
189 -0.0005113612972043606 0.0013219468659645506 0.002912144888466169
105 0.002858861421425309 -0.0042047440574832316 0.0031122630401824785
121 -0.0001875802154461983 -3.2335151027290386e-05 0.0012275372236975007
110 -0.0005642847208143407 0.005675793531726738 -0.0011150910702350315
185 0.0011290472857861849 -0.004668329480438997 0.003268644398641007
107 -0.0015280561812183989 0.003538873704481896 0.0027833447522171624
125 0.0030100890067596476 -0.001488501029811246 0.0016097669341693214
108 -0.002994095496343052 -0.003476447572083096 0.0024970180641301198
112 -0.0003570891161164254 -9.338911200310922e-05 0.0002244401063196863
123 0.004666454148280838 -0.00010531140418736998 -0.001389279137346962
127 -0.0017996028884208009 0.002614795072161549 -0.0008922921885977853
186 0.002167356927601972 -0.0023300124634476867 -0.0011029632203951292
190 -0.0025802861323508974 0.0013520006347609527 -0.0015858150226641925
201 0.00021979590140514929 -0.004100984291916713 0.0020233665196717687
205 -0.002783798589144462 0.0020805438548544097 0.0029922730296899486
265 -0.004084949796231935 -0.0015756584545773607 0.0003218783644293594
188 0.0014954800929052178 0.002355447500601479 -0.004240556163015475
192 0.0008428292341606247 -0.002273391578671341 -0.0016277362884589523
203 -0.0012906855895685608 -0.0011301393594799333 0.0031815810034745103
207 0.002487932821784037 0.0018832266245770945 -0.00023679474770224118
266 0.0014612809030723683 0.0024627830866407394 0.0006113420797595468
270 -0.0012596297577738094 0.005538390959377635 1.7043867676231136e-05
281 0.0003181962925261363 -0.003130122911975951 0.005524350021899624
285 -0.0010487764256375096 0.0001790949142842885 0.0006699773792859006
268 -0.0034101515726116002 0.0012317362056936615 -0.001346110890900621
287 0.002030226973964207 -0.0007070381101854586 0.005684227319246452
351 -0.006236688687771293 4.1756867727660834e-05 8.08655298115248e-05
272 0.003459294450858933 -0.004679040988581901 -0.003327895876332768
345 -0.002621920958684109 -0.0017594150278385835 -0.006222739988553858
267 0.0034575123226990557 -0.0007607692676351577 -0.0034528024067211173
283 -0.0035802959440377874 0.003523559547787672 0.0010215131939447614
346 0.0023682082234290558 -0.0020164461272708482 -0.0005638001238004509
348 -0.002631656541397623 0.0007713554084940127 -0.00036234904757316127
350 0.004414619671441571 -0.0027741539066495216 0.0016535985979322944
352 -0.003070341871580119 -0.00511810431193109 0.0001398759370362698
361 0.001153568710109362 -0.00177441778406686 0.0019753267701671682
363 0.0028419671511453804 -0.002024919213950309 -0.00112093637150197
365 -0.002533725118147423 -0.0027931896138833306 -0.0026845211549355484
367 0.0017784702249542123 -0.001869201044474447 0.0041975440495555716
435 -0.00611628204988621 0.00010069115088057129 0.0076438527745343685
479 0.013526699583843163 -0.004004601163778077 0.010440851407472371
445 0.021084648120627086 0.0031437629449639695 0.014858205650161509
459 0.018029234488308895 -0.004854626424459829 -0.005563121023140227
463 -0.016947057550155447 -0.031049172529242348 -0.0042250571767839295
444 0.022517093871472525 0.007034094740566896 -0.03755932953016555
465 0.0019975633863835995 -0.002511116040759915 -0.003863409483115725
466 -0.0036551309330731955 -0.0005819590966968431 -0.005115135175739884
469 -0.0030331270291138373 -0.0021774632098802626 0.002998121748371834
468 0.0040156410408312155 0.024628460681639652 0.026032470804550064
471 0.013667550352055781 0.033687039966112976 -0.01243144209172687
472 -0.01624849665673468 0.025342431274801486 0.009597022888508505
470 -0.021302576640664747 0.024371862624174158 -0.013956326422384414
467 0.010494158316440742 -0.02814564963494779 -0.014289596162998627
481 0.0038462148744167848 -0.00025649358428754104 0.01674982794616262
442 -0.0021979639868882255 0.002775375847243315 0.0016248545882309997
443 0.023433116386409672 0.01885228795061415 0.002008644496752433
1 0.003056409547718563 -0.004459639927176784 0.0018055101972982487
2 -0.001989637351633727 -0.007590200143674789 -0.002060757617789219
3 -0.0010324084405855594 -0.0009558682803158141 0.0021441513173672713
4 0.0008839236347339621 5.573203008718768e-05 -0.0011559683169459767
5 0.0011707174872994952 0.00037033120458934856 -0.003303692428888549
6 0.0010259189683759805 -0.0009933150544773903 -0.0025827723387390022
7 0.00011686752660801624 -0.006768430146468856 -0.0061949964471299124
8 0.002464019563245528 -0.0017428484381299275 0.0012872678110231173
81 -0.0027937911524542254 0.004905702592595565 -0.002659200089992982
23 0.001680836345741234 -0.0019959917026092333 -0.003723053571555985
86 0.0024238404216870646 0.001920131397850968 -0.0016073127451712542
85 -0.003190783873615424 -0.0038203011852770002 4.9167108330945396e-05
82 0.0008344449584267226 -0.0009008778071857762 -0.004883166048045774
83 0.0003626144015707161 0.0027842341097640637 -0.003119072371076929
84 0.0006958847278985134 -0.0017001342195940054 -0.0010062175440354215
87 0.0015355176930162402 -0.0051754493525367545 -0.004140052840723121
88 0.0013247556174853564 0.0026951362123957805 -0.0020182544330290997
161 -0.0023188964355598716 0.0019137463511452646 -0.004844751465964121
162 -0.0016033814425691867 0.0008388215087431537 -0.003935913352064143
165 -0.0004195302915545167 -0.0005275618515247486 -0.0010087805866908059
166 0.0013663339171001803 0.00095866215763036 0.0061933795960601185
163 0.0014446101128860432 0.0004889215581965323 0.006214810052854381
164 0.0016820515466213198 -0.0034147071784414195 -0.0006138337187565567
167 0.008953593718846095 -0.0007413679531294957 -0.006206527052406851
168 0.00017860216166418785 0.0012204171191222551 0.0017704546966403434
241 0.0035717678871219735 0.002908762899753854 -0.006143953645982353
242 0.001271962028767317 0.0042541636786064966 -0.0012173667153958089
245 0.0015739319117462976 -0.001748931652649002 0.0021283620981633715
246 -0.0038325907771499896 0.0005010794457280699 0.003900352417204883
248 0.00020695282632083852 0.002955443373072442 -0.0008160451067135445
259 0.00015012812787858012 0.004288831841223386 -0.0004970103315190779
244 0.00035253208200872774 -0.0033902988430629323 0.005803795644807409
243 -0.0009267058972317633 -0.0018580382162399721 0.002032717055887087
257 0.0035425977517161496 0.0012526165023306994 -0.004532295177175049
247 0.0009175943616750965 -0.0005023515256591567 0.005820405555925607
321 -0.0012570142109407446 0.0036891432152778413 -0.0005786208925346787
322 0.003098354187285362 -0.0055475234565314354 0.0038261981323249312
323 -0.002034243918020752 0.005133382042829322 -0.0034686743356423734
324 -0.0015156479555170686 0.0008842019753239166 0.0019337110585297861
325 -0.0007999005007407893 0.00046038186735907074 0.0033168721216609185
326 -0.0009113075442531886 0.004954384326417079 -0.0009319617263271835
327 0.004829035401539293 -0.0012360025289936947 -0.005509311142711645
328 -0.0019872478739054343 -0.005475594586364737 -0.0001874727872575385
339 0.0013485504875880238 -0.005281906609134895 0.009089648274691078
343 -0.000702888742075363 0.003166295003459764 0.002529912470155994
337 0.0037761197049475063 -0.004582608534755993 0.00019583667011253587
263 -0.00018001415082000304 -0.0015813416403380317 0.004078276025104629
21 -0.0001657460859140505 0.00012509082562485465 0.0018101171787799518
17 0.0024369929088872023 -0.006887733504867673 0.00029025358567003696
19 -0.0032960126847070077 0.0020509719191142963 0.0007312852006034041
18 -0.0031183205087955902 -0.0009691367597541199 -0.0018511200287135408
20 0.0026627709018481062 0.0053323177019869794 -0.004455444267293151
22 -0.0005728538814206515 0.0036051532926336793 0.0036759208224841277
24 0.0009246172745104077 0.00031396701281459797 0.0005690905063836928
33 0.003939776398102402 -0.003396710981845342 -0.005197499642353653
35 -0.001214186853412737 0.0016744224154247298 -0.0006382145795847849
37 -0.002727750159814732 -0.0015993610374881537 -6.40052899283802e-05
39 0.0014392936429582386 -0.0030641961807610094 0.0030828099939802355
102 0.006628698345449929 0.002773911365123128 -0.0006350178225900814
98 0.0023146353597244154 0.0024143570826698213 0.0003907374246636566
117 -0.0018498549602764427 -0.0017428479465267876 -0.005621280371173251
113 0.002013506375568632 0.00034695749445389114 0.003142917172219591
97 0.0011962834609327171 -0.00747495912229221 0.01184137238738794
101 -0.0007585234896206818 -0.0007825719957480809 0.0006035592231748145
177 -0.0005375505845024095 -0.004780998355509365 0.003000234794291038
99 0.0006061862131671161 -0.00239468266047672 -0.0018776676814088063
181 -0.0027104568909767797 0.00474217206045209 0.0003210000284530769
103 -0.0051626301549639155 -4.942090634894262e-05 0.005087731689094438
100 0.005452415646221619 0.0001678706066628 -0.004628413635762392
104 -0.003333267200371493 0.0017517225851287675 0.0013725430936220424
115 -0.00039519941938076573 0.002214812115783017 0.0021056415686345584
119 -0.00595103959954961 0.0018428777710344534 0.0015837224475948022
178 0.0013007649278164444 0.00026562723474569066 0.00012325900334808165
182 -0.0032704997915695326 -0.0038353674424629796 0.0038421135433466275
193 0.001820477853410179 -0.002394702434915327 5.5162878288196326e-05
197 -0.001978479213065356 0.00389420366875476 0.0037361275435547057
183 -0.0019853255336500647 0.0005693929401395711 -0.0022547698463140143
261 -0.0009320204783446717 0.005164008204220793 -0.002498100994286045
179 -0.0018325324557362723 -0.0010368316248355138 0.0003890550541483656
180 0.008984581569563662 -0.0003679673817426245 0.0010571464447361614
184 0.004540999871276014 -0.00043535208250194415 0.0005907847765861027
195 0.001647791929002667 0.002253231185604245 0.0023364125545593554
199 -0.0034541642794638314 0.0007327189637935228 0.004748859524848723
